398483,6291414,0.3568080420252305
398483,7955460,0.3561400033250451
398483,8559268,0.35494223046143364
398483,2344642,0.3536281784470082
398483,7682820,0.35291457629719536
398483,3187435,0.3496080767622305
398483,3145411,0.34767964688740344
398483,7076821,0.34767964688740344
398483,5815123,0.3476595305371768
398483,8620118,0.34741209131052947
398483,257012,0.34671374764797164
398483,3809321,0.3445715987428477
398483,7425775,0.34400234978359295
398483,124431,0.34098892633456523
398483,3110374,0.3392979863113689
398483,116570,0.33851285151214494
398483,5631974,0.33576161450279524
398483,7260960,0.3356822240481888
398483,6798985,0.333926672819021
398483,8199888,0.33262366717727837
398483,42182,0.3321169020978207
398483,4516531,0.3309376168977236
398483,7351923,0.32919898258994024
398483,7320375,0.3284630950141811
398483,7313054,0.32794873320267665
398483,6410233,0.32794873320267665
398483,7852888,0.32631770697092216
398483,4788904,0.32621380262484034
398483,8799128,0.3255954624895233
398483,7055133,0.32549113900604437
398483,3678885,0.3254348366511021
398483,8559269,0.3251717437949671
398483,7151978,0.3250623564379024
398483,6872750,0.32436381125293695
398483,7066997,0.3222904539818192
398483,7151973,0.3205050629557127
398483,7963714,0.3200914827873224
398483,257009,0.3197017487764372
398483,1999513,0.3185289632992398
398483,7425774,0.3180476401305664
398483,7425777,0.31759826291705123
398483,1499718,0.31724802563581395
398483,764366,0.31698210807579685
398483,8620840,0.31644607349235504
398483,7852890,0.31607262961565197
398483,7162011,0.3150193276072175
398483,7963715,0.31403243406468084
398483,8561245,0.31353030225913864
398483,8003601,0.3125159501317629
398483,7774127,0.3113291695764181
398483,4340887,0.31107169646663496
398483,4506478,0.3105950807050113
398483,8343045,0.3084293170294888
398483,4122370,0.307389185172034
398483,6859374,0.3048090409954539
398483,7162008,0.30466163430935217
398483,7162010,0.30466163430935217
398483,4702449,0.30458067407846867
398483,321936,0.30356727764551833
398483,1223394,0.3026885737650902
398483,8739583,0.30222844295483786
398483,321940,0.30118788505531174
398483,2966469,0.301105529081057
432930,4397480,0.5885879059194981
432930,8410594,0.5306535992481635
432930,8410596,0.526040657418859
432930,2680926,0.5239135840707689
432930,6931446,0.5212051655614265
432930,4041405,0.5172173556170366
432930,8410597,0.5108011405440541
432930,2544740,0.5100766401358056
432930,815786,0.5089022338261786
432930,5304659,0.5079650441847373
432930,965239,0.505602024279343
432930,7427095,0.504386498814597
432930,8410602,0.48663707247709587
432930,3874336,0.48352493944462926
432930,815785,0.48030852368497584
432930,4397479,0.4770376129665998
432930,114207,0.4736787468807008
432930,7646202,0.4601138107257835
432930,2628168,0.45966957979886314
432930,8410598,0.4568008335536403
432930,7427093,0.4550256072836639
432930,7546502,0.45155527221456726
432930,6931448,0.4501158566828305
432930,8499842,0.4493137305600259
432930,6057528,0.4492328976187636
432930,348852,0.44683761459128296
432930,3889512,0.44589396334294756
432930,2680927,0.4436638650955117
432930,4831142,0.44077813669978955
432930,3889517,0.4400208330630952
432930,1377672,0.4400208330630952
432930,3946503,0.4312180212948527
432930,4003916,0.4307422115009405
432930,7858685,0.4267712987632901
432930,1010715,0.42572406350213626
432930,1266271,0.42535237757421807
432930,5784992,0.4214604888818491
432930,818809,0.4176240818277837
432930,6931442,0.41374978156875386
432930,3791963,0.41280118193832915
432930,3578836,0.4124156143352782
432930,4070386,0.4122689676256719
432930,6641740,0.41200127863909897
432930,1377675,0.4116533542200077
432930,2155962,0.41077158739190595
432930,3889516,0.4105998206316681
432930,614547,0.41045497758263344
432930,5584201,0.40957902261052165
432930,3889514,0.4090624011784472
432930,6931451,0.40826773594168414
432930,838840,0.4076303352616792
432930,5162877,0.4060003708828032
432930,8173803,0.40553738532541306
432930,815789,0.40509085498668984
432930,4698565,0.4045282468596823
432930,1042892,0.4044868881809703
432930,2662960,0.40221743195565335
432930,6813722,0.3996507471484525
432930,4197964,0.39550828596632387
432930,7205653,0.39531744538121344
432930,6244063,0.39207395965115815
432930,4043555,0.3906348450403124
432930,6453553,0.3892736170170601
432930,1146732,0.38921546841283955
432930,1963219,0.38921546841283955
432930,5063425,0.3882549405743175
432930,7802759,0.38727705807291624
432930,2745678,0.38500773230121077
432930,7546501,0.3845782291827582
432930,6512240,0.3844992289715292
432930,8373891,0.3844992289715292
432930,1458383,0.3812836086160713
432930,1490007,0.3811476244134915
432930,7646208,0.3779190637246241
432930,3946504,0.3775504854855466
432930,7348596,0.37525262579022484
432930,1497967,0.3741357114074381
432930,2694991,0.37412593820177503
432930,6244065,0.3735459586353763
432930,477226,0.37314751450786654
432930,7205658,0.37232584239803895
432930,569751,0.3713314028220171
432930,3743319,0.370408819738207
432930,6324322,0.366168085457148
432930,3308877,0.3656967746604208
432930,6931447,0.36282760998263186
432930,1294443,0.3618247146265446
432930,1963215,0.36126019417392247
432930,6931449,0.360027885953634
432930,6244067,0.35896670490168126
432930,6760493,0.3580901357473909
432930,1468371,0.3575322807427785
432930,7509702,0.3554205694775521
432930,7730617,0.3543710641761791
432930,5784993,0.35315917854343426
432930,2749051,0.35308359604360257
432930,8567622,0.3525660881710395
432930,3058399,0.3525660881710395
432930,7646205,0.3523100188974132
432930,5623364,0.35154051025841515
478605,3736270,0.6976644124541311
478605,5378651,0.6198788707709119
478605,5378650,0.6104871046218212
478605,3736269,0.5974771777177628
478605,8557801,0.5825411467240279
478605,8404575,0.5804922906535553
478605,293324,0.5781881971092281
478605,1904730,0.5713276341919591
478605,4886229,0.5697371696832223
478605,705721,0.5617696251791064
478605,8755204,0.5614418313413506
478605,3736272,0.5608030427272966
478605,218541,0.5523287192399751
478605,6813840,0.5499281090573829
478605,204250,0.54096209290806
478605,5527592,0.5386630031077638
478605,1904737,0.531501071606563
478605,478492,0.5314461969596068
478605,5909751,0.5297564511742404
478605,6935974,0.5286005088793952
478605,1101729,0.5257124721755128
478605,8557806,0.5254202774325704
478605,8404582,0.5211497890841043
478605,1918756,0.5208674674871723
478605,284421,0.5103693892484122
478605,8623493,0.5091039240982376
478605,5372948,0.5060260635250713
478605,5453133,0.503513768748059
478605,4633368,0.49546529172542286
478605,1424778,0.4943667533183827
478605,1122653,0.4906103455315687
478605,1123535,0.4897907489956312
478605,8700958,0.4895859269543883
478605,2146428,0.4882389441995129
478605,6797454,0.48721408176254377
478605,7652691,0.48595810661329936
478605,8305978,0.485405112455575
478605,2679799,0.48433803991036417
478605,1123536,0.4831747966554303
478605,8623491,0.48011052584915637
478605,2146431,0.4792658654352635
478605,8755202,0.47840211121908094
478605,8404583,0.476033758682241
478605,1109280,0.4758375265397273
478605,2679797,0.4745436399155538
478605,2346772,0.4743948742675773
478605,8116353,0.473288454277199
478605,6800542,0.46919259339282854
478605,1109278,0.4683804968867936
478605,4886226,0.46736911505807205
478605,8366301,0.4653686650985985
478605,3263525,0.465058510377422
478605,563747,0.4646215783002589
478605,481763,0.4598532945417874
478605,1575330,0.4577866066861835
478605,4189319,0.4576249990684734
478605,7926626,0.45737695356711056
478605,1123528,0.4560115419794599
478605,1150981,0.454514012569656
478605,418243,0.4542428716888208
478605,7871705,0.4540539530018997
478605,1358470,0.45390484015467514
478605,8623492,0.4534709485673545
478605,2146424,0.45301270703893404
478605,908951,0.4529732138488413
478605,5378652,0.4514947512767699
478605,5023011,0.45091999852369735
478605,6346160,0.4499783673947745
478605,6140746,0.44993450052548317
478605,6800536,0.4499109270304683
478605,5023005,0.44861434125587935
478605,2965065,0.4476861658455427
478605,1567620,0.44767652694069654
478605,1400153,0.4464697609007073
478605,6765,0.4455502708966592
478605,418238,0.44440581758881276
478605,1504010,0.4425096674599816
478605,1920079,0.4424820934159732
478605,3617173,0.441652949689078
478605,6157915,0.4411402099835311
478605,6066109,0.4399264546774129
478605,1343777,0.43546628980656066
478605,5358776,0.4352182094842308
478605,908948,0.43454021879640137
478605,2349342,0.4342083650302581
478605,2146430,0.432557763854751
478605,3209493,0.4322761046898065
478605,6797457,0.4310302728844429
478605,7479809,0.4292165514575993
478605,1671328,0.4274864818859163
478605,3054595,0.42744736392078225
478605,4531166,0.4264469804382122
478605,1507445,0.4260497069170318
478605,1192643,0.42540539352524126
478605,1343774,0.42515799728626397
478605,179236,0.42486944986298697
478605,8623486,0.4245181573617226
478605,4516543,0.42384173996622004
478605,1262471,0.4235682705656264
478605,6618095,0.4233727963834202
1044797,3235003,0.7440287775644941
1044797,1795106,0.6823935826260458
1044797,5148739,0.6515504772846612
1044797,7357592,0.6111250467499879
1044797,1795108,0.5947603623472149
1044797,4111252,0.5772127039532615
1044797,8679690,0.5682279859171842
1044797,835748,0.5551795458398817
1044797,8457794,0.554614409516542
1044797,1795101,0.5496632324203704
1044797,8253958,0.5413239912105123
1044797,8683724,0.5409577888881595
1044797,4749216,0.5390263762250495
1044797,2488906,0.5278563526860534
1044797,125058,0.5160322813122623
1044797,8679696,0.5149596721618613
1044797,5535073,0.5137952281224486
1044797,8679694,0.5112197746694991
1044797,125060,0.5084142227969272
1044797,7493441,0.5049319428601449
1044797,7804189,0.5042612912598853
1044797,140218,0.5026152311721206
1044797,8708831,0.5020325600061378
1044797,858286,0.5015973688169767
1044797,6645006,0.5015973688169767
1044797,2358040,0.4986324885711881
1044797,2188780,0.4972322185349268
1044797,7018104,0.4961867416199968
1044797,4541284,0.4961867416199968
1044797,1357963,0.49614411170638084
1044797,5874948,0.4948161642052435
1044797,8457797,0.49419615218486823
1044797,5658896,0.4915277824798462
1044797,125065,0.4889609535752161
1044797,2509648,0.4807629709932448
1044797,7106137,0.480537276317956
1044797,285299,0.4795447493813481
1044797,6479724,0.4781620470947159
1044797,5076735,0.4778857908829612
1044797,2221520,0.47676473379114226
1044797,8425090,0.47259451859411084
1044797,8243231,0.4694705415741873
1044797,2118256,0.46508788562723913
1044797,1795105,0.4642775259688183
1044797,2946598,0.4625309554903161
1044797,2106872,0.45787152396682784
1044797,5446916,0.45775833604641175
1044797,3196897,0.45653682977600063
1044797,1130731,0.4557048807477583
1044797,748542,0.45294693127813956
1044797,473632,0.4520524924087776
1044797,2946601,0.44336502841390063
1044797,3408873,0.443346370897096
1044797,5859727,0.44189304970673815
1044797,2205403,0.4399802068071697
1044797,7934479,0.43779434843037235
1044797,3391003,0.43625033493822607
1044797,2952950,0.43511914875100915
1044797,8293768,0.43489478182123575
1044797,3331652,0.4333697685820411
1044797,8367340,0.43258051012045956
1044797,1955437,0.4317779808919143
1044797,335395,0.43105561109923074
1044797,2021728,0.43061435195576325
1044797,3564981,0.4303122591354336
1044797,987626,0.42958529159974146
1044797,3331648,0.4294827024037208
1044797,1565593,0.4292905448419712
1044797,3547098,0.42707824665394656
1044797,4643997,0.426862416866047
1044797,7463509,0.42638913200441353
1044797,2946597,0.42577962641259093
1044797,6872643,0.4253034394505906
1044797,8622054,0.4238449987833468
1044797,6340625,0.423575206185724
1044797,1794243,0.4219209591143274
1044797,1556519,0.4219209591143274
1044797,7262732,0.4212476430712518
1044797,6645002,0.4191899157272088
1044797,3234998,0.41755388423339046
1044797,4330259,0.4150013690165198
1044797,858284,0.4149487818345992
1044797,285774,0.414296369494899
1044797,7578414,0.41396114002864676
1044797,2004858,0.4135858498836365
1044797,1965113,0.41331342305078245
1044797,1234649,0.41265022467270174
1044797,5754185,0.4123481700766873
1044797,1887770,0.41220102274451675
1044797,5761888,0.41198840756848276
1044797,7030426,0.41151536900237334
1044797,7295787,0.4106197294970598
1044797,7546366,0.4103327945773624
1044797,8210868,0.4088599713803262
1044797,3037751,0.4080392423687298
1044797,1893696,0.4075270983255995
1044797,4566734,0.4072713594445806
1044797,6823859,0.40709241250739125
1044797,3879642,0.40679385101804044
1044797,7878689,0.40667398474005517
1124464,5157556,0.6125656931210918
1124464,4141773,0.5407582785798538
1124464,1075958,0.5390640656726708
1124464,5093157,0.5278846921131971
1124464,5093158,0.5278846921131971
1124464,787635,0.521578864562154
1124464,2637864,0.5084852906990568
1124464,5093165,0.5077860670217037
1124464,1017070,0.4975553731578119
1124464,1619783,0.49202993119837823
1124464,3503125,0.48709959247504636
1124464,3595377,0.48622367041200776
1124464,1439490,0.48616795512852257
1124464,4297871,0.4770543243433341
1124464,5093162,0.476043423034478
1124464,7930608,0.4757533737844805
1124464,5093156,0.47416509800161305
1124464,4907723,0.4645318162456767
1124464,3595378,0.45881716049407234
1124464,8220319,0.44804012461673026
1124464,4907721,0.44719115300676304
1124464,8093837,0.445871397053333
1124464,6842570,0.445296157865776
1124464,6442352,0.44523356541431325
1124464,3034202,0.4398687999007368
1124464,561515,0.4344299550286824
1124464,308401,0.43434910761888235
1124464,7072277,0.4305714388211456
1124464,8609666,0.43033499649337553
1124464,1456372,0.42926473499276024
1124464,4096734,0.42713219633405136
1124464,4907725,0.42669534259440006
1124464,3595381,0.4244528390545264
1124464,3034204,0.4244528390545264
1124464,5029634,0.4229568689461227
1124464,7699123,0.4207457422059227
1124464,550947,0.4188441648051808
1124464,2854957,0.4139548047901486
1124464,5029633,0.41325377350576104
1124464,4297876,0.411432926691822
1124464,3595376,0.4110056340593378
1124464,7072270,0.41026099239578395
1124464,5178272,0.4087204998988556
1124464,6762324,0.408643415590445
1124464,2045002,0.408120569642765
1124464,5796192,0.4045356083704428
1124464,3636562,0.4041781836674329
1124464,3985772,0.3994468699780205
1124464,5213992,0.3986753577455037
1124464,3245331,0.3965930943261542
1124464,6967610,0.3956676417503185
1124464,7660123,0.3940566920495151
1124464,4629616,0.3939581012789772
1124464,1091681,0.39123604558812664
1124464,727515,0.39051733840263436
1124464,1553683,0.39051150061787737
1124464,8231987,0.38933010217087016
1124464,8024110,0.388590903206881
1124464,8024103,0.3872278777789107
1124464,6694106,0.38667939530681394
1124464,6442358,0.3866277673298583
1124464,8024101,0.3841542033031529
1124464,8228145,0.3839269328503984
1124464,5178268,0.3830423924890095
1124464,8024104,0.3824238344854565
1124464,3595379,0.38143999356169167
1124464,6235904,0.380420226467017
1124464,6967614,0.3785244044112726
1124464,8228146,0.3774200161628459
1124464,4135217,0.37711950608750444
1124464,1906751,0.37617571910528697
1124464,3049259,0.3760059047919035
1124464,8072757,0.3750057032476437
1124464,6967615,0.3745784116558903
1124464,5157558,0.3736852229797262
1124464,4331463,0.37314785132630934
1124464,1893487,0.37130334509605545
1124464,5093164,0.37049864115791137
1124464,6089503,0.3679619897569143
1124464,4907720,0.36670253585814994
1124464,6468981,0.36540503419572684
1124464,1343778,0.36510389868047843
1124464,2164054,0.3648531454414254
1124464,1075951,0.36480630158077315
1124464,7728688,0.3632431332877804
1124464,1091687,0.3627149379695815
1124464,550949,0.3608478193108312
1124464,2202670,0.36049257829015136
1124464,6694104,0.35881342924984166
1124464,4276085,0.35770769661890056
1124464,7493470,0.3560133211532202
1124464,3796061,0.3546149024411224
1124464,1949052,0.354194504740894
1124464,4343041,0.35400085937659276
1124464,862672,0.35307277622407685
1124464,3796062,0.3529003857013158
1124464,3592953,0.3521629871431464
1124464,3705343,0.3511451518028803
1124464,5035142,0.35092207915855483
1124464,6235052,0.3504818769571196
1107988,5552997,0.5223249924118312
1107988,261113,0.46812892301096776
1107988,7374188,0.4658648816546061
1107988,7131248,0.44390858172973674
1107988,7298010,0.4204674444301505
1107988,431931,0.41164090005605686
1107988,7131251,0.41164090005605686
1107988,6414850,0.40415878659373794
1107988,986930,0.40301622356315464
1107988,4378356,0.39552092485834245
1107988,3985203,0.3904688022155793
1107988,261108,0.3891512499782346
1107988,8238830,0.3811723836437427
1107988,6690287,0.37272024072424204
1107988,818642,0.3724743174362724
1107988,3612826,0.3721197102778221
1107988,261106,0.37050258944934633
1107988,986927,0.3668450672577042
1107988,3026278,0.3655324723494482
1107988,7527556,0.3622643785101387
1107988,6498092,0.36026334850504227
1107988,1694164,0.35946661360848525
1107988,6978226,0.35763723209269155
1107988,6727974,0.35700989141233
1107988,2599242,0.356351548418486
1107988,2147025,0.3528209603028102
1107988,6978231,0.3508296842811957
1107988,462170,0.34495679544226626
1107988,7131249,0.3436594600347765
1107988,8830506,0.3429601418836601
1107988,5738241,0.3413621941180319
1107988,362037,0.3374710364426031
1107988,8313078,0.33721072999532703
1107988,5083976,0.3371917080033258
1107988,6164269,0.3367651370474684
1107988,3594323,0.3315946088395968
1107988,3417694,0.33138413872963374
1107988,6394605,0.33062747710706436
1107988,3358195,0.3246976910138173
1107988,3358201,0.3246976910138173
1107988,606329,0.32182919825426703
1107988,1958649,0.31705468709969975
1107988,5546363,0.31670200622116773
1107988,3969000,0.31526789643637954
1107988,7126838,0.31475122929638605
1107988,6394917,0.3143600302521922
1107988,5824655,0.3123936990062501
1107988,5584692,0.31024714092284156
1107988,2580670,0.31021710745415654
1107988,8387567,0.30912088282106676
1107988,827237,0.30847060552292754
1107988,2053912,0.30825510720077665
1107988,1754231,0.3082335656624204
1107988,2356003,0.30503587291686196
1107988,2786315,0.30353386250251857
1107988,8607019,0.3011587786853733
1107988,1964655,0.30030549984029936
1107988,2786313,0.29912999949552754
1107988,1963595,0.29880257673653626
1107988,685993,0.297297868730569
1107988,462172,0.29651676203067634
1107988,2612932,0.29567278384146095
1107988,5651273,0.2941023143988761
1107988,4842238,0.29396002391883974
1107988,6690148,0.2939510734945602
1107988,1861630,0.2932249329467433
1107988,3571649,0.2917279632981918
1107988,8734686,0.2909413342484125
1107988,5738239,0.29008020059957573
1107988,5898742,0.2897216709376839
1107988,2917852,0.2890236223489488
1107988,1967525,0.2889550474723677
1107988,4944754,0.288293788922132
1107988,2087102,0.2881797185712202
1107988,6395073,0.2881755918999813
1107988,6239432,0.2869179411477057
1107988,6493919,0.2866675025479264
1107988,8760983,0.2866321558007374
1107988,6488322,0.2859969225627005
1107988,1665957,0.2853082450730106
1107988,3413508,0.28525231403044016
1107988,5792265,0.28514474717133614
1107988,4394241,0.2843052401254797
1107988,6032783,0.2839197743033736
1107988,5803858,0.28187530503886005
1107988,5990645,0.2811154243314449
1107988,6058703,0.28023597912640036
1107988,6017092,0.2801831932805889
1107988,4749021,0.2798772262885702
1107988,5636222,0.2792736696519669
1107988,3875608,0.2780407237794062
1107988,1563903,0.2769264258431278
1107988,4749023,0.27675692617934605
1107988,352065,0.27562608231613694
1107988,4368420,0.27549624065960016
1107988,8288162,0.27545830506330526
1107988,696209,0.275216633299087
1107988,8280557,0.2739390394586158
1107988,5026742,0.2730691567746169
1107988,5572313,0.27297926763657165
130510,7125239,0.6090596163987233
130510,1494936,0.565571223675912
130510,799647,0.5348910100510933
130510,8612906,0.5317091635997433
130510,1445210,0.5303473058279514
130510,1494930,0.4873591983900554
130510,996740,0.47788739307384465
130510,2961568,0.47612064094537143
130510,2407063,0.4654493096501092
130510,1049779,0.4621043493559122
130510,1114289,0.4574964849172897
130510,996732,0.45664366855200655
130510,7708723,0.45647696237502144
130510,8330075,0.45518310636764675
130510,203721,0.45332706558201463
130510,1494935,0.45227086127736466
130510,7717234,0.4495872590955648
130510,2282531,0.4495649906775011
130510,4329884,0.44549464444898923
130510,7476127,0.44196749844853755
130510,5981951,0.44170180276540516
130510,8650779,0.4400037240109148
130510,1049781,0.43887001036506196
130510,1049782,0.4363921056152219
130510,4262865,0.43563674500250504
130510,7445095,0.4333718709942111
130510,1114280,0.43296304956108755
130510,1221427,0.429654527160211
130510,7001681,0.42775973798219524
130510,8436670,0.42626320440072196
130510,1047773,0.41913459584668417
130510,6412172,0.4168275239871926
130510,5741269,0.416441304484589
130510,1494938,0.41596676096897334
130510,1003193,0.4101986190220911
130510,6832807,0.4098969312129758
130510,7777480,0.40859103763951715
130510,7777478,0.40859103763951715
130510,319552,0.40765965862652137
130510,5855637,0.4069084690852724
130510,2961569,0.40662862937244626
130510,5791683,0.4064800664774667
130510,6623069,0.40575101229472427
130510,8436671,0.4040064620794508
130510,1288891,0.40016417066558896
130510,4089773,0.39952121445950883
130510,859662,0.3990743816158236
130510,580205,0.39719317754268896
130510,7356623,0.39674215426391135
130510,3862547,0.3964019753681948
130510,1327722,0.3933406771735859
130510,8578517,0.3924098340542732
130510,863002,0.39218868124472583
130510,2825114,0.39159869463555214
130510,1997918,0.3912629518786577
130510,2236891,0.39042851587596095
130510,5855635,0.3898157251371233
130510,5870861,0.3895657642985721
130510,7615630,0.3895043984084646
130510,1139027,0.389037736395633
130510,617859,0.3880833653449215
130510,1047769,0.38752288558608805
130510,8650780,0.38633477165501146
130510,5508459,0.38625014315674655
130510,5287797,0.3860879487685149
130510,3663457,0.3858938710045825
130510,7717228,0.3827997640771118
130510,799005,0.38185635538929513
130510,2191828,0.38158892666933975
130510,3689698,0.38123822598937557
130510,617865,0.38098022000769277
130510,4905623,0.3809635910571049
130510,6162832,0.3796945864045617
130510,4653478,0.3788196688098315
130510,3582790,0.37723706585331557
130510,4329889,0.37709630821375123
130510,8115026,0.37641476963784065
130510,6601237,0.3755286181183343
130510,1047775,0.37462854694914804
130510,471937,0.37413014590705757
130510,707008,0.3737538755985029
130510,2825109,0.3731203357537868
130510,1316418,0.37204756184599624
130510,6471662,0.37182120019270076
130510,364955,0.371245342036048
130510,5668908,0.37112011380830817
130510,6253500,0.370483485962322
130510,2193511,0.37011357947196316
130510,1316421,0.3698440881056391
130510,8315833,0.3698302466532419
130510,4384078,0.3694880525777568
130510,8095866,0.36937515761288725
130510,7002896,0.36812124251152234
130510,8014266,0.36775813049168715
130510,4085167,0.36734627337317205
130510,2407055,0.365202656085063
130510,7975561,0.3648578694723745
130510,8650781,0.3646826479101258
130510,6412174,0.36416399218971296
130510,2086085,0.3639796187358504
1127893,8698945,0.7627737839966596
1127893,8698940,0.7504993304233961
1127893,8698938,0.6908340928197273
1127893,8698946,0.6830082087480649
1127893,8698941,0.6621299780837266
1127893,76632,0.5867831679046803
1127893,1816373,0.5783785170367802
1127893,8518448,0.5759632117473484
1127893,3003195,0.5734656536994599
1127893,5357945,0.5712399284739051
1127893,8148845,0.5641752579149917
1127893,809382,0.5625655988864666
1127893,2152960,0.5613074739026387
1127893,363565,0.559405004403191
1127893,6497777,0.558391789075827
1127893,1487479,0.5583868701673903
1127893,8120218,0.5565063921536425
1127893,6545202,0.5560509574354098
1127893,8040366,0.5559998282912947
1127893,849179,0.5553898127376041
1127893,1783665,0.5552299362201122
1127893,7679170,0.5545280247838772
1127893,8037444,0.553783910963759
1127893,8020360,0.553718539623308
1127893,2152966,0.5533659394272212
1127893,8067186,0.5523506298136417
1127893,511824,0.549522753543292
1127893,8025175,0.5494778033359581
1127893,1064932,0.5493257682566105
1127893,8446815,0.5487907429224209
1127893,1064928,0.5478864144729996
1127893,7642723,0.5477828723527428
1127893,5700797,0.5465792424644377
1127893,1572680,0.5461858409875133
1127893,833602,0.5456489171254726
1127893,7171278,0.5453127532868622
1127893,8602161,0.5447893500732945
1127893,1232072,0.5443344873145176
1127893,6350830,0.5443265720821236
1127893,7464022,0.5441730028814157
1127893,7184814,0.5437636901775772
1127893,3355517,0.5424956829393045
1127893,931823,0.5406087843121385
1127893,7373720,0.5403410271526427
1127893,844366,0.5387916766312411
1127893,3952975,0.5386878238127456
1127893,663236,0.5385708399180698
1127893,7679165,0.5376441465797657
1127893,2099394,0.5376255729622756
1127893,7090495,0.5376074406522356
1127893,8104039,0.5374431524428229
1127893,7187154,0.5374102986400869
1127893,8025178,0.536415321441875
1127893,6350834,0.5363432156810066
1127893,2123092,0.5360089962341023
1127893,8446820,0.5356508109789911
1127893,500938,0.5354661955767513
1127893,2152961,0.5351787797178776
1127893,8147130,0.5346608303093013
1127893,7414916,0.5336878113184014
1127893,5710637,0.5336251099886844
1127893,7955999,0.5324784217447911
1127893,8719451,0.5322519589072583
1127893,1073903,0.5319752809523471
1127893,5741931,0.5319682813233233
1127893,3256098,0.5317345975543359
1127893,1237792,0.5311802711802275
1127893,4128267,0.5308636338085331
1127893,6704790,0.530517649058621
1127893,2099395,0.5282700698153932
1127893,8222137,0.5279549384081309
1127893,731671,0.5274895790673181
1127893,3215929,0.5271397852062993
1127893,1781651,0.5258507498923669
1127893,6763811,0.5252031315472624
1127893,3684853,0.5249391078227801
1127893,833605,0.5249172533748544
1127893,8698943,0.5244277781410742
1127893,1374231,0.5237270337347637
1127893,7770340,0.5175860107468859
1127893,2099392,0.5159299359518971
1127893,6139749,0.5159299359518971
1127893,6281422,0.5154685917083852
1127893,7089515,0.5153897874694934
1127893,6092397,0.5092521967071304
1127893,6281423,0.5085930742891197
1127893,4102047,0.5075050272125403
1127893,1649981,0.5073439935461814
1127893,6782248,0.5059843832642611
1127893,5680252,0.5052445357241261
1127893,8483190,0.502641214562874
1127893,787350,0.5025615032747465
1127893,2099401,0.5025353385452901
1127893,8681189,0.5001766690269593
1127893,8815562,0.496325002101076
1127893,6820685,0.495678345109859
1127893,6379059,0.49380563229439856
1127893,6782245,0.4930812757849439
1127893,1626407,0.4918233502035921
1127893,2773885,0.4897382808853731
1135377,8053974,0.8383921058202883
1135377,8053973,0.7443552495056479
1135377,24581,0.5914446075809099
1135377,7267011,0.5805213107631654
1135377,6753650,0.5715837818459665
1135377,6177653,0.5651438906320724
1135377,7445171,0.5544174982873793
1135377,5674594,0.5386768966158049
1135377,6948042,0.5344786402367002
1135377,832417,0.5314933311940637
1135377,6177649,0.5202010311579998
1135377,6062983,0.5167027777843748
1135377,5215556,0.5139514238898653
1135377,357620,0.5139514238898653
1135377,5703756,0.5139514238898653
1135377,8314064,0.5121938221836233
1135377,5578360,0.5107873145976115
1135377,5457151,0.5058367389031855
1135377,4453033,0.5051500895561667
1135377,1389973,0.5008010044438901
1135377,6313945,0.4970169290903085
1135377,8388483,0.4970169290903085
1135377,397458,0.49430361044338295
1135377,5457150,0.49312747589681116
1135377,2861006,0.4922462678757918
1135377,6888417,0.49140755443815864
1135377,2376530,0.49026549901582633
1135377,7757678,0.4869532568789459
1135377,6177652,0.48651478702859247
1135377,5865844,0.48640343700606914
1135377,3202806,0.4797578266224073
1135377,2505021,0.4791847167786517
1135377,1086904,0.4769884426823143
1135377,5674600,0.47690924629723797
1135377,5430345,0.4734587916753988
1135377,129609,0.47247129347665373
1135377,1908052,0.47247129347665373
1135377,4182532,0.47141142834580635
1135377,5513816,0.4710923159776982
1135377,6836001,0.4705941879546337
1135377,480484,0.47038651324946157
1135377,1109000,0.4699682397938253
1135377,3066867,0.4699682397938253
1135377,8773314,0.469327559824509
1135377,2584452,0.4671582724578208
1135377,2425683,0.4668070078233311
1135377,2259893,0.46657800421223894
1135377,5787754,0.4661316102877488
1135377,8786679,0.4654092706763472
1135377,8310513,0.4654092706763472
1135377,3999599,0.46293744673196063
1135377,6739435,0.46213634124176695
1135377,2186594,0.46213634124176695
1135377,3468489,0.4613618166312371
1135377,6739436,0.4610609633989225
1135377,821233,0.4597858238621685
1135377,8243094,0.45861138537191937
1135377,397773,0.45806417653466147
1135377,3051965,0.4579270624953281
1135377,115089,0.4557987936339309
1135377,3448273,0.45539090081628686
1135377,384919,0.4537804231516941
1135377,7601002,0.45358274233949053
1135377,3201827,0.452224963396554
1135377,68260,0.4507958895513956
1135377,6384086,0.4507958895513956
1135377,4728614,0.4505613350317409
1135377,5493752,0.4495331750177123
1135377,8809502,0.44861624739281664
1135377,7977611,0.4478137795790796
1135377,4728616,0.447259130908006
1135377,6168139,0.4467282475582426
1135377,762503,0.4445399524200873
1135377,2607764,0.44401637628331364
1135377,7823785,0.4435660615308145
1135377,1016087,0.4432639539171075
1135377,5578359,0.44241119253345573
1135377,3295946,0.44217700643309404
1135377,1350356,0.44182557687998597
1135377,535318,0.4404713623215865
1135377,8820732,0.43909958365636637
1135377,958941,0.4382066086014566
1135377,2878463,0.43805816595181385
1135377,1474197,0.43671607023386777
1135377,4728618,0.4353300878255899
1135377,2793800,0.4349813227421875
1135377,3902145,0.4342399469328418
1135377,4842798,0.4341211131341131
1135377,5606239,0.4340114106430396
1135377,775050,0.4332778978466282
1135377,1447184,0.43303261829143364
