1119092,4414569,-30.544348010223175
1119092,3910050,-30.54451060656155
1119092,4414572,-30.54451060656155
1119092,4414566,-30.54451060656155
1119092,3910052,-30.54451060656155
1133167,7093509,-15.61390398040884
1133167,5674622,-15.726652621066572
1133167,8160241,-15.810626844446698
1133167,6467522,-15.92703719629111
1133167,8255705,-16.20898784412227
1133167,3421900,-16.39085128465928
1133167,3953805,-16.427566444271584
1133167,1883281,-16.605964554629793
1133167,8160230,-16.705417180408688
1133167,190809,-16.823676191595847
1133167,7093512,-16.945026720461268
1133167,5674623,-17.10380298286897
1133167,1824488,-17.10445310395975
1133167,1883280,-17.1048864006451
1133167,6467518,-17.10499471015037
1133167,8033646,-17.27826267783599
1133167,7793414,-17.38327947102419
1133167,190806,-17.383929627338325
1133167,4498479,-17.385012751745386
1133167,6112592,-17.385445837319374
1133167,4926204,-17.385662344943363
1133167,3074598,-17.386636339313444
1133167,4443375,-17.49240059264544
1133167,6299575,-17.49240059264544
1133167,1883278,-17.492942609819863
1133167,4443370,-17.49348448014277
1133167,3421904,-17.49424285203576
1133167,6112589,-17.494784370239497
1133167,6112588,-17.494892656287952
1133167,8033645,-17.49521747926014
1133167,8250498,-17.49543399860365
1133167,2276678,-17.771985454864602
1133167,8839920,-17.772527472039023
1133167,2613293,-17.772527472039023
1133167,6142,-17.772960980041653
1133167,6103289,-17.773177698811335
1133167,823272,-17.773286049390496
1133167,8484851,-17.773286049390496
1133167,4494097,-17.774260940546956
1133167,8405623,-17.774477518507112
1133167,6112586,-17.774585798692947
1133167,8255701,-17.77501886082281
1133167,8033650,-17.77761526624829
1133167,823277,-17.92424056588745
1133167,4712273,-17.924565230671774
1133167,190805,-17.92488984276104
1133167,1883277,-18.1394613830607
1133167,7218016,-18.139894914555747
1133167,7486594,-18.140328352096386
1133167,6112590,-18.141519821213002
1133167,4550240,-18.14195290678699
1133167,1824487,-18.142169414410976
1133167,6257038,-18.14281879669179
1133167,6252360,-18.143684311876157
1133167,3851920,-18.14400878352886
1133167,2613290,-18.160908057520775
1133167,7486597,-18.161233373620302
1133167,4494100,-18.16188384711653
1133167,4625145,-18.161992238800746
1133167,823275,-18.162100624610904
1133167,7793409,-18.162209004547634
1133167,8484849,-18.162209004547634
1133167,2439240,-18.16231737861158
1133167,6467519,-18.162425746803375
1133167,7486599,-18.162425746803375
1133167,823279,-18.162425746803375
1133167,6299574,-18.162425746803375
1133167,2010281,-18.162425746803375
1133167,8250501,-18.162534109123655
1133167,6157114,-18.16275081615222
1133167,7218012,-18.162859160861775
1133167,1790122,-18.16318415977916
1133167,8255706,-18.16318415977916
1133167,1824481,-18.16318415977916
1133167,332787,-18.164267108241027
1133167,1824483,-18.16459187846681
1133167,2623303,-18.417202687299564
1133167,7091940,-18.417853548883322
1133167,434126,-18.418070455684102
1133167,4443368,-18.41839577178363
1133167,823273,-18.41904624527986
1133167,3355083,-18.419154636964073
1133167,2491371,-18.41926302277423
1133167,5985458,-18.419371402710965
1133167,8033647,-18.419371402710965
1133167,3074599,-18.41980486373639
1133167,434124,-18.41980486373639
1133167,5664803,-18.41991321431555
1133167,563738,-18.420129897865685
1133167,7487143,-18.420454879179978
1133167,1379370,-18.420563194551036
1133167,7793408,-18.42099639738371
1133167,328997,-18.421321237941854
1133167,3421898,-18.421321237941854
1133167,7486600,-18.421646025747865
1133167,3851921,-18.423161005178713
1133167,1142358,-18.481221161849916
1133167,7091943,-18.80677594570203
1133167,8484845,-18.80688443145788
1133167,7218019,-18.80731831564504
1133418,8235133,-36.55850762834055
1133418,8235137,-37.70617427973674
1133418,8235138,-39.129348039952006
1133418,4352727,-39.9957453503786
1133418,4352732,-41.14059459324126
1133418,4352734,-41.1444904655482
1133418,8235129,-41.36058012653251
1133418,6397517,-41.7118969887721
1133418,2836126,-41.715578515349485
1133418,4268147,-41.74397972406746
1133418,4268149,-41.744413255561234
1133418,7292065,-42.17408716709454
1133418,8235135,-42.17711958705664
1133418,4489642,-42.388655415591415
1133418,7296536,-42.39255741079573
1133418,646012,-42.393424004166434
1133418,5983779,-42.393857230457186
1133418,7293321,-42.394506981928686
1133418,2836119,-42.39537315307666
1133418,4352730,-42.411077879647245
1133418,7014506,-42.668240277810575
1133418,4268145,-42.67084203083334
1133418,4268143,-42.67105876721693
1133418,8038573,-42.67192559533372
1133418,8825660,-42.67604046553678
1133418,8235130,-43.05705434181188
1133418,5363298,-43.057705044572295
1133418,3539002,-43.057705044572295
1133418,8573503,-43.058355641496405
1133418,8146225,-43.058572483624545
1133418,8038570,-43.0587893139982
1133418,433658,-43.059006132618634
1133418,4268150,-43.06030679759506
1133418,4352728,-43.061390362095445
1133418,2590192,-43.25543304815817
1133418,7267087,-43.364310764928696
1133418,5634114,-43.36582644137157
1133418,2590187,-43.42630211122034
1133418,5234842,-43.48501116330058
1133418,7500220,-43.494321247288795
1133418,7500221,-43.494537503249404
1133418,529677,-43.631210107249586
1133418,6562491,-43.702162788516844
1133418,8038574,-43.70237978356941
1133418,8038565,-43.70324764608171
1133418,3401217,-43.70433220949735
1133418,5363291,-43.70433220949735
1133418,6345219,-43.70433220949735
1133418,5983775,-43.70433220949735
1133418,4352735,-43.70433220949735
1133418,4268148,-43.70671721439223
1133418,433662,-43.70693396252012
1133418,433661,-43.707150698903696
1133418,433655,-43.70736742354427
1133418,4302832,-43.797310291267
1133418,8120989,-43.88521911565209
1133418,8731392,-43.886520133167664
1133418,5868880,-43.88782072765918
1133418,5634109,-43.88782072765918
1133418,4492493,-43.889554196085726
1133418,2590186,-43.89042064866979
1133418,4204915,-43.8906372324932
1133418,8120993,-43.89107036496177
1133418,7090754,-43.892585959363544
1133418,6111058,-43.89301888088071
1133418,6925630,-43.89388458337461
1133418,5621437,-43.89453373731207
1133418,5621436,-43.89453373731207
1133418,5621434,-43.89475009854884
1133418,4535185,-43.991865001600004
1133418,8769779,-43.99294856610039
1133418,1410584,-43.99294856610039
1133418,130707,-43.993165243781554
1133418,475333,-43.99359856393516
1133418,4155139,-43.99359856393516
1133418,5977073,-43.99381520641013
1133418,7266119,-43.994681658994196
1133418,7266113,-43.994681658994196
1133418,8205581,-43.995547923933884
1133418,4066160,-43.995764460858894
1133418,2832153,-43.995764460858894
1133418,5908567,-43.995764460858894
1133418,5973186,-43.995764460858894
1133418,7094514,-43.995764460858894
1133418,8036381,-43.995764460858894
1133418,8155316,-43.995764460858894
1133418,8035122,-43.995764460858894
1133418,8035716,-43.995764460858894
1133418,7092138,-43.995764460858894
1133418,8037218,-43.995764460858894
1133418,7755452,-43.995980986062484
1133418,7215807,-43.99836199005062
1133418,2700023,-43.99836199005062
1133418,6269068,-43.99836199005062
1133418,6405586,-43.99836199005062
1133418,7227761,-44.00160653128818
1133418,4841786,-44.10827535344441
1133418,3000440,-44.108925527367376
1133418,6990233,-44.109142228525684
1133418,2145085,-44.1093589179448
427578,2315696,-38.09823699745605
427578,2190824,-38.31237636153914
427578,4004813,-38.79654306244582
427578,1245314,-38.95592992187237
427578,2240673,-38.96138594859151
427578,6577520,-38.98250908557905
427578,1050420,-38.982942241499366
427578,4702663,-38.98380841264734
427578,6413170,-39.13238062412963
427578,5032044,-39.24010463966269
427578,7071443,-39.34586766790065
427578,7205367,-39.346301222889394
427578,8674045,-39.346951467274344
427578,5032043,-39.349334792733764
427578,2567622,-39.35128373060121
427578,3845137,-39.35582756283822
427578,2242180,-39.62523573500198
427578,486748,-39.625669313488245
427578,2190819,-39.626536329493504
427578,2315691,-39.627186468191184
427578,2240676,-39.62848642866217
427578,2567623,-39.63043557757239
427578,7580073,-39.63108508286729
427578,5780718,-39.63195092590415
427578,4724793,-39.99487880394186
427578,2668265,-39.99509545815096
427578,4186402,-40.01426687627478
427578,486754,-40.014700501763706
427578,2240675,-40.01556761174375
427578,1195746,-40.01600109625522
427578,522948,-40.01708460205319
427578,4702662,-40.01838442171465
427578,522954,-40.02163212414372
427578,7071442,-40.02206495197065
427578,5342170,-40.27099560193631
427578,320215,-40.27251325003361
427578,6951490,-40.27403032253535
427578,6972697,-40.27424700021652
427578,2559858,-40.27446366616102
427578,5342167,-40.27468032037012
427578,2551513,-40.27749575774542
427578,4004815,-40.66002664917319
427578,3009509,-40.66067721082617
427578,991038,-40.66067721082617
427578,1732744,-40.66067721082618
427578,5474221,-40.660894041199825
427578,2315692,-40.66154446180659
427578,2315695,-40.66154446180659
427578,5319283,-40.66154446180659
427578,2315697,-40.66176124517502
427578,6472268,-40.66197801679533
427578,4783957,-40.6621947766688
427578,1752917,-40.6621947766688
427578,4004812,-40.662411524796696
427578,300759,-40.663711766978246
427578,4186401,-40.66414508713185
427578,8545436,-40.664361729606824
427578,4824099,-40.66457836034895
427578,5198088,-40.66522818219088
427578,5355905,-40.66609444713057
427578,2266708,-40.685424684512476
427578,4724792,-40.687587653456276
427578,2332136,-40.813419883398
427578,5262973,-41.08034586446562
427578,8368450,-41.08056234279619
427578,3541534,-41.08164455874816
427578,4045384,-41.13972832830158
427578,290704,-41.14081113016628
427578,2574407,-41.30600314662042
427578,1612889,-41.30643693669898
427578,534185,-41.30730437575123
427578,6603312,-41.30773802474532
427578,3301582,-41.30795483161381
427578,486751,-41.30795483161381
427578,6629926,-41.30795483161381
427578,4621657,-41.30817162673164
427578,2064048,-41.30860518172038
427578,1883485,-41.308821941593855
427578,4040234,-41.30925542610533
427578,179042,-41.31163875156476
427578,2002210,-41.3520936959775
427578,4913888,-41.35447431349336
427578,6840567,-41.35559869795155
427578,4723236,-41.35689879926256
427578,7717809,-41.35949773487331
427578,4724797,-41.35993072668477
427578,4128818,-41.36296035770154
427578,5561946,-41.52940967888671
427578,8368445,-41.52962625098361
427578,2266704,-41.531141927426475
427578,2150122,-41.531574872372545
427578,7513639,-41.53352254494235
427578,3360536,-41.63756675654076
427578,6773626,-41.637783340364166
427578,8803990,-41.63821647283274
427578,4724798,-41.63843302148044
427578,4813581,-41.638649558405454
427578,1214440,-41.63929909885702
427578,433389,-41.64016498875168
427578,2272738,-41.70907941566962
324211,1046556,-68.5428179368654
324211,3054539,-69.42330372421459
324211,1280978,-69.53546565405885
324211,903747,-69.53546565405885
324211,5599364,-70.57042132048471
324211,5643278,-71.15707371724704
324211,107587,-71.85306160418794
324211,5638200,-72.29850935164716
324211,7512300,-72.65607457119677
324211,2815314,-72.67085322181467
324211,549285,-72.69289713560973
324211,6542182,-72.9443788219116
324211,903753,-72.94854512798213
324211,5506808,-72.96680128596743
324211,3054540,-72.97096759203795
324211,6407507,-73.3300538846649
324211,903754,-73.33498009991104
324211,1356527,-73.33687387535329
324211,454178,-73.35437145718666
324211,6497604,-73.35816013562578
324211,6542185,-73.41785823854985
324211,8422981,-73.621758584779
324211,107582,-73.74018949345675
324211,1280977,-73.81061657276686
324211,549288,-73.81213138820874
324211,3054534,-73.81288867301889
324211,6024173,-73.99303571647202
324211,8464205,-73.99531175683218
324211,3413988,-73.99682870603658
324211,7375099,-73.9968287060366
324211,5898843,-73.99720789197862
324211,5898841,-73.99720789197863
324211,107589,-74.01863655131072
324211,3054535,-74.15373390953904
324211,3059165,-74.20386776366796
324211,3626962,-74.20954356237455
324211,3875855,-74.25057750609156
324211,1853579,-74.25247415499551
324211,3336209,-74.25323267068941
324211,399468,-74.2623284538004
324211,1342345,-74.27065588501323
324211,6542187,-74.30504546723296
324211,6542183,-74.3069398576838
324211,206082,-74.31148430415132
324211,6753497,-74.31299846425803
324211,919280,-74.40574991589416
324211,8318356,-74.44789156366241
324211,4324997,-74.47057041863677
324211,5820646,-74.47928744666153
324211,1046558,-74.48004493634147
324211,102611,-74.57553011204033
324211,8226611,-74.63966288139707
324211,5376570,-74.63966288139709
324211,5557318,-74.64042164374803
324211,1967858,-74.64231818987824
324211,4776224,-74.64421422230654
324211,7560728,-74.64459336717249
324211,4197627,-74.66197679375378
324211,6769414,-74.67106814688327
324211,206083,-74.68553632288472
324211,7422190,-74.68844473708388
324211,1280974,-74.69299435242242
324211,3054541,-74.69564692978491
324211,514603,-74.69754101268154
324211,7073895,-74.83685420564878
324211,2214894,-74.86685813052662
324211,6769412,-74.944214520557
324211,8611752,-74.94535115482309
324211,4324991,-74.94686638013759
324211,3413992,-74.96575368227809
324211,8522232,-74.9695464663285
324211,2114776,-74.97371615659507
324211,5506810,-74.97447401532011
324211,6497598,-74.97674709931974
324211,514608,-74.97826207868405
324211,549292,-75.06193145580686
324211,454182,-75.08056380547107
324211,6542188,-75.08094290926978
324211,1046550,-75.08208009749318
324211,2518882,-75.08208009749318
324211,549286,-75.08245911918414
324211,2815318,-75.08359606113763
324211,783899,-75.08662700386229
324211,2815317,-75.0877632691232
324211,625217,-75.1115067114068
324211,2567379,-75.11719758356182
324211,5572076,-75.12402052868995
324211,5820642,-75.12591461158657
324211,156107,-75.18035747494177
324211,4324993,-75.28287459758369
324211,8211201,-75.28553120171651
324211,3956781,-75.29842038548715
324211,6623291,-75.32761411887455
324211,783891,-75.33140546494923
324211,4250542,-75.3324165935278
324211,231088,-75.3377262036344
324211,1046549,-75.3416318540938
324211,5135363,-75.34189521662202
324211,8015822,-75.34416817760659
324211,7065338,-75.3494688848011
11096,8606620,-55.699879833180454
11096,8606621,-55.699879833180454
11096,5855684,-56.50262999943197
11096,8606624,-56.623049227123346
11096,7637797,-56.96670375153233
11096,1391571,-57.17270017331291
11096,1868423,-57.57227499327954
11096,5734834,-58.17804507378881
11096,6152053,-58.23928123503545
11096,1967637,-58.35839221037408
11096,6152054,-58.390438006163066
11096,418058,-58.41842460143694
11096,6029408,-58.46319320588767
11096,8296004,-58.72834896666235
11096,1967639,-58.74245317478007
11096,116488,-58.84319629935355
11096,4680203,-58.84680719939621
11096,418053,-58.854282175446436
11096,4296475,-58.90911402075521
11096,4266266,-58.91366437552177
11096,1391574,-59.0158617188394
11096,1391575,-59.0226878060611
11096,4394898,-59.02690959064283
11096,5530073,-59.02938966997573
11096,5640446,-59.104906588650216
11096,7871171,-59.21547528926399
11096,5734833,-59.243097313849084
11096,5624376,-59.24537070545175
11096,5734828,-59.28330533238201
11096,2720039,-59.40630211651126
11096,8296006,-59.47168117290871
11096,1868421,-59.49928513757444
11096,8792078,-59.51767730467885
11096,4891512,-59.51878292816089
11096,116481,-59.520082959041716
11096,5640449,-59.520082959041716
11096,116482,-59.52170760163027
11096,2883769,-59.52170760163027
11096,8320882,-59.5230069990398
11096,1967640,-59.52300699903981
11096,116485,-59.5249555676709
11096,5734830,-59.563864399814214
11096,5855681,-59.69226899812489
11096,8790374,-59.72761298425173
11096,116484,-59.7782201955465
11096,418055,-59.7782201955465
11096,4394900,-59.78309201289366
11096,4328289,-59.797717669294364
11096,4394897,-59.79934283994722
11096,6345912,-59.80291666664648
11096,5754509,-59.80454042989007
11096,4891510,-59.808435669719366
11096,8296002,-59.88452491824488
11096,116480,-59.90792264318514
11096,5624373,-59.90987268951589
11096,4891507,-59.91019763562908
11096,4891515,-59.913121358994424
11096,418060,-59.91409561693677
11096,2568674,-60.055205136805895
11096,4034809,-60.061378110557534
11096,2689155,-60.11212833663686
11096,5754514,-60.1712580151001
11096,4891509,-60.17125801510011
11096,418056,-60.174828941373896
11096,8296001,-60.18360551037188
11096,5623506,-60.184256019124575
11096,7552160,-60.18555682508737
11096,4891514,-60.18815759127044
11096,5624375,-60.1891325880226
11096,5898735,-60.19043233728439
11096,3431666,-60.192706221213584
11096,7871167,-60.44109317172743
11096,2713637,-60.44109317172743
11096,7871173,-60.4420688555213
11096,1819529,-60.44434483421942
11096,1294904,-60.44564500595553
11096,1391573,-60.446944896011566
11096,6070828,-60.45051814224888
11096,1967641,-60.45214164187455
11096,6070834,-60.45311553083171
11096,7537891,-60.551948760063866
11096,4680197,-60.569816675045324
11096,6348252,-60.57307027713361
11096,6348258,-60.574046013816954
11096,5860208,-60.57437122411969
11096,4891516,-60.577622358032166
11096,4891508,-60.57859735478433
11096,5754515,-60.57859735478433
11096,5640445,-60.58022199737289
11096,2883770,-60.58022199737289
11096,5855683,-60.58152139478241
11096,2883768,-60.581846200169934
11096,5855682,-60.58217098797531
11096,8143578,-60.600281031424224
11096,5640448,-60.726257060887505
11096,5754511,-60.726257060887505
11096,2689151,-60.75745363717853
11096,5640454,-60.787034584685244
11096,5800437,-60.81398719871747
11096,5800438,-60.815611665360834
1134787,8108984,-17.748436613054707
1134787,8108980,-18.421212963617997
1134787,2616900,-18.811110792509588
1134787,1924234,-18.95184674331976
1134787,1924233,-18.952711884107874
1134787,2857318,-19.111973197410993
1134787,7014316,-19.173963606678395
1134787,1924235,-19.236573401287476
1134787,5828295,-19.237006299379544
1134787,3760959,-19.304010692377357
1134787,3629048,-19.30639176100067
1134787,8645860,-19.37638166136935
1134787,7014318,-19.37800639202422
1134787,4733434,-19.380386945351027
1134787,8826965,-19.454379270649934
1134787,2334691,-19.454812966663255
1134787,8108983,-19.455571708461687
1134787,8548892,-19.457629700692927
1134787,1774260,-19.45806269250566
1134787,2362,-19.459361105782094
1134787,6874894,-19.461847377559884
1134787,5985558,-19.461955406252333
1134787,2041220,-19.54129012369213
1134787,3860675,-19.541398521251043
1134787,1924239,-19.54356523958918
1134787,6390595,-19.635591404728956
1134787,5304656,-19.63624173721717
1134787,7037499,-19.637650065914265
1134787,8352957,-19.637974924060256
1134787,6874893,-19.638407986190124
1134787,6172027,-19.639273829237126
1134787,5814760,-19.63938203326667
1134787,5840080,-19.639598423765175
1134787,8686362,-19.640031134537576
1134787,4733435,-19.640355606190283
1134787,8686363,-19.641977175309307
1134787,3860669,-19.739744005743148
1134787,5137641,-19.739852415053363
1134787,2662173,-19.740285993540898
1134787,5142636,-19.740285993540898
1134787,1863340,-19.74104452979177
1134787,6836426,-19.741802778463082
1134787,4352105,-19.741802778463082
1134787,6553323,-19.742344208708516
1134787,138832,-19.743534839561537
1134787,4163974,-19.743534839561537
1134787,1579024,-19.74364304359108
1134787,6294988,-19.744292144861987
1134787,138835,-19.74450846514601
1134787,8686360,-19.745805895738428
1134787,6133045,-19.747102485213397
1134787,303941,-19.855069941166782
1134787,6390590,-19.856371170332025
1134787,6520291,-19.856804725322043
1134787,7840223,-19.85702146757778
1134787,1874717,-19.85702146757778
1134787,8134831,-19.857238186347466
1134787,4247591,-19.857563220476763
1134787,5985550,-19.858104826667383
1134787,2358,-19.858321428083087
1134787,8506615,-19.858321428083087
1134787,5985549,-19.858971091617228
1134787,2355,-19.859079348358943
1134787,8686368,-19.859295844264675
1134787,6172030,-19.859512316737707
1134787,1579022,-19.859728765783107
1134787,4599186,-19.85983698152203
1134787,7400014,-19.86156763749451
1134787,4599193,-19.86200006759117
1134787,6133049,-19.86200006759117
1134787,5781220,-19.98748993920536
1134787,790750,-19.987706798967785
1134787,29146,-19.98792363521868
1134787,6520293,-19.9880320445289
1134787,5501852,-19.9880320445289
1134787,4344454,-19.988140447963147
1134787,669033,-19.988140447963147
1134787,4740953,-19.988140447963147
1134787,8460944,-19.988140447963147
1134787,3483782,-19.98824884552206
1134787,8460950,-19.98824884552206
1134787,1243171,-19.98824884552206
1134787,5148636,-19.98824884552206
1134787,1011048,-19.988465623016435
1134787,502696,-19.988465623016435
1134787,1525576,-19.988465623016435
1134787,2719925,-19.988574002953165
1134787,8107785,-19.988574002953165
1134787,339587,-19.988682377017113
1134787,927667,-19.988682377017113
1134787,339585,-19.988790745208906
1134787,5610636,-19.988790745208906
1134787,3811016,-19.989440831080138
1134787,7301184,-19.989657479422178
1134787,3369859,-19.989657479422178
1134787,5985551,-19.990632106646558
1134787,8108978,-19.9910651218958
1134787,4599189,-19.99128159436883
1134787,3594968,-19.991498043414232
1134787,8686365,-19.991606259153155
89928,2305811,-44.811262652724544
89928,124056,-44.97122992963898
89928,124057,-44.97177108153544
89928,2881796,-45.2583007708955
89928,3171367,-45.26424925770741
89928,224557,-45.2877068944932
89928,6453382,-45.5173666503284
89928,6151496,-45.69068449096732
89928,3560543,-45.78090520559064
89928,8135809,-45.79733893334122
89928,8490798,-45.83896948627073
89928,6511751,-45.9329817285325
89928,1168681,-45.93325222397202
89928,2587805,-45.9341051267876
89928,152593,-45.9341051267876
89928,5641539,-46.081811325350365
89928,6703726,-46.11288274567793
89928,2587807,-46.291389708066944
89928,6160578,-46.30195917930316
89928,6783603,-46.30304130742053
89928,6160577,-46.30304130742053
89928,3023983,-46.40964161596213
89928,5468254,-46.438283541478484
89928,5468261,-46.44234316951482
89928,8135803,-46.57775474771942
89928,6332097,-46.60696122231255
89928,5640838,-46.61261394951263
89928,2815977,-46.65870265262713
89928,5510902,-46.65951449030467
89928,5566599,-46.720938694552714
89928,5640837,-46.90380443912625
89928,599604,-46.93639271415664
89928,2587803,-47.00802297138611
89928,6015540,-47.09033598851496
89928,3311339,-47.0957510244315
89928,8574304,-47.157512962385795
89928,8404955,-47.15843516377403
89928,4736793,-47.17950478468647
89928,7799867,-47.22576554101676
89928,6530226,-47.23115542096632
89928,1137880,-47.27284212210356
89928,7195375,-47.28002472947113
89928,2596465,-47.28760783360528
89928,2596463,-47.2884196273465
89928,1667463,-47.37073348007941
89928,6585280,-47.3712751596115
89928,3906391,-47.37154597737288
89928,6703725,-47.43720836403238
89928,6031421,-47.458045823933446
89928,2815975,-47.46907927946105
89928,7240369,-47.47096798433078
89928,6242052,-47.47259400902569
89928,6018500,-47.474215358975854
89928,7502531,-47.58413715409998
89928,7799866,-47.58846379403118
89928,4220903,-47.58954486927283
89928,4220905,-47.58981510156457
89928,3510684,-47.59062571082027
89928,6018501,-47.60463354816191
89928,454267,-47.653296853780816
89928,5569923,-47.657355603043115
89928,1449273,-47.71536533839738
89928,6035619,-47.72023307166231
89928,1168683,-47.736754697191145
89928,180548,-47.738106954928895
89928,552706,-47.73972918161146
89928,1042931,-47.73999950156221
89928,8135804,-47.757217959995124
89928,6050436,-47.78586990818884
89928,4157849,-47.78911699539525
89928,1449875,-47.80506960329284
89928,5150431,-47.82960499395662
89928,4475513,-47.84740517001492
89928,507935,-47.85065067645491
89928,4453884,-47.85065067645491
89928,2141642,-47.86987623256002
89928,6207082,-47.89913441848167
89928,6252301,-47.904750900679375
89928,205256,-47.91363855527358
89928,409587,-47.91499139841697
89928,1067379,-47.916343875622445
89928,521222,-47.916884764086376
89928,236962,-47.92665189439618
89928,67906,-47.92909057517244
89928,4046294,-47.92909057517244
89928,2432564,-47.92990320451773
89928,5804238,-47.932069570635
89928,2888556,-48.0002932524534
89928,1651087,-48.00083419943572
89928,7534017,-48.0021863109012
89928,6069238,-48.0021863109012
89928,7534016,-48.00245668932291
89928,507929,-48.00245668932291
89928,32419,-48.00272705312452
89928,6329460,-48.009751385482424
89928,5822275,-48.02060046849702
89928,2141646,-48.02141182313652
89928,2831677,-48.044926696814116
89928,4009061,-48.04892446400901
89928,128872,-48.05108731597929
499920,618005,-29.011555639646282
499920,2441188,-29.230784281649555
499920,923337,-29.238411431906965
499920,1734017,-29.400857862927584
499920,1442870,-29.61894887665991
499920,2127728,-29.61992405829608
499920,2635068,-29.6205740033241
499920,6359874,-29.621061369705558
499920,4585853,-29.621548656924542
499920,2369589,-29.622035865006772
499920,1603317,-29.62447071926561
499920,6592098,-29.624957453066557
499920,348450,-29.869411925210496
499920,6334551,-29.869736897723556
499920,240829,-29.869899370780153
499920,8653723,-29.870711604101842
499920,2470866,-29.89837117778315
499920,7307020,-29.899183895190028
499920,3245621,-29.900321329801162
499920,1272524,-29.900483785261333
499920,3629732,-29.900646231924718
499920,1997750,-29.900808669792273
499920,1603316,-29.90275723847475
499920,6811559,-29.903893319334003
499920,7765864,-30.045696468078027
499920,5947370,-30.046672178322368
499920,3130782,-30.047485027852638
499920,6263932,-30.049272521947202
499920,3930497,-30.04959740647815
499920,2787055,-30.050247070009114
499920,3830082,-30.052357505386958
499920,3821088,-30.264437928887318
499920,2806546,-30.26460054285264
499920,930535,-30.265576041584964
499920,8077453,-30.265901137353076
499920,2554188,-30.26687621333633
499920,3849558,-30.267363632507056
499920,8227932,-30.26752608796722
499920,1442866,-30.267688534630608
499920,8046246,-30.26833823333537
499920,8046245,-30.26833823333537
499920,117058,-30.26850063602913
499920,8491534,-30.27028648565922
499920,7678828,-30.27028648565922
499920,8205584,-30.271260137565577
499920,6918394,-30.28555916380341
499920,6901208,-30.286047190873724
499920,1985711,-30.286209848923164
499920,7927713,-30.286372498153874
499920,1135374,-30.28669777016291
499920,7595045,-30.286860392943147
499920,8300562,-30.287185612059847
499920,655041,-30.28751079592454
499920,3520162,-30.28751079592454
499920,1211007,-30.28767337463978
499920,186918,-30.28767337463978
499920,5908874,-30.288161057928484
499920,1603314,-30.288161057928484
499920,864826,-30.288323601408905
499920,954455,-30.28864866195175
499920,1606971,-30.289136186735334
499920,8534250,-30.289461159248393
499920,1437539,-30.289461159248393
499920,1297893,-30.28978609656289
499920,5849927,-30.289948552023056
499920,3299935,-30.29011099868644
499920,1603312,-30.290435865626677
499920,5887828,-30.290435865626677
499920,6811560,-30.290760697391207
499920,3236851,-30.290923100084964
499920,1406918,-30.290923100084964
499920,5843331,-30.29108549398766
499920,3779088,-30.29124787910023
499920,115018,-30.29189733166837
499920,4615759,-30.29189733166837
499920,1202942,-30.292059672844626
499920,6811558,-30.292222005236475
499920,2579441,-30.292546643670732
499920,3478672,-30.29335808609573
499920,6979908,-30.54288424647813
499920,2516500,-30.543046922167914
499920,5369283,-30.54320958903705
499920,2185035,-30.54320958903705
499920,6502706,-30.543372247086495
499920,7497489,-30.543372247086495
499920,1692097,-30.543372247086495
499920,4045799,-30.543697536730132
499920,501588,-30.543697536730136
499920,1075693,-30.543860168326237
499920,1214552,-30.543860168326237
499920,6501451,-30.543860168326237
499920,1258156,-30.544022791106478
499920,6501453,-30.544022791106478
499920,8714690,-30.544022791106478
499920,2600801,-30.544022791106478
499920,4415528,-30.544348010223175
499920,7015482,-30.544348010223175
499920,893673,-30.544348010223175
499920,37044,-30.54451060656155
499920,712128,-30.54451060656155
527433,6186391,-35.027450044020505
527433,269423,-35.87168932456434
527433,1251475,-36.4434128033962
527433,4958697,-36.44427817813388
527433,4903731,-36.444927086347235
527433,4958696,-36.67623350708502
527433,269428,-36.92745138077402
527433,269430,-36.929833673909805
527433,6186394,-37.13298342457718
527433,269426,-37.421566757535714
527433,269425,-37.59823372727866
527433,5603301,-37.599316294702156
527433,8617275,-37.642893412404646
527433,4351171,-37.82276210985705
527433,5603305,-37.92572703215271
527433,1317224,-38.03279149931997
527433,2331982,-38.03452431067099
527433,5603299,-38.03560693669527
527433,5331576,-38.03820404425806
527433,301243,-38.24182814379279
527433,4958693,-38.24334480542208
527433,269424,-38.24615993795778
527433,7514089,-38.24789134296585
527433,8617271,-38.26343239389039
527433,5466807,-38.26841571125722
527433,1664523,-38.26971468670176
527433,6743092,-38.312809634756235
527433,8306451,-38.58762590840037
527433,1101462,-38.58784278579964
527433,653103,-38.58957738180147
527433,2496227,-38.58979415342178
527433,8306449,-38.59022766142314
527433,653097,-38.59196122375829
527433,269429,-38.592827723266154
527433,5603300,-38.59391058375702
527433,6186393,-38.59672464987376
527433,7514088,-38.67660124380194
527433,1993699,-38.67790183829346
527433,1753608,-38.68180108637235
527433,1251477,-38.6833164347041
527433,1317222,-38.683965694008876
527433,5603306,-38.683965694008876
527433,4351170,-38.68418209036049
527433,6928819,-38.95922016893916
527433,4351175,-38.95965341869182
527433,422228,-38.962684853734146
527433,7887794,-38.966362796076496
527433,4402992,-38.979042148563195
527433,422236,-38.98077599268525
527433,1511556,-38.98424142789531
527433,3294600,-39.23468681636563
527433,3786813,-39.23490367024954
527433,1993691,-39.23490367024954
527433,8371764,-39.23598776335809
527433,6038397,-39.23598776335809
527433,6038398,-39.236421318346835
527433,5501454,-39.236421318346835
527433,4402995,-39.2366380782203
527433,1101457,-39.2366380782203
