835929,1859024,13.401266791694397
835929,4692085,13.353777101216043
835929,5324455,13.353777101216043
835929,1859028,13.255732854091406
835929,446116,13.242867151434883
835929,4706162,13.185317090602872
835929,8616325,13.175631136049603
835929,555654,13.12464743258423
835929,7936139,13.12464743258423
835929,4317208,13.080442909787632
835929,7476918,13.06309555599092
835929,7795110,13.05572492827805
835929,4623764,13.05572492827805
835929,4692083,13.052152700519773
835929,6969751,13.052152700519773
835929,82554,12.997184324234519
835929,8319697,12.976639163511031
835929,3232693,12.930967189032538
835929,3035781,12.930967189032538
835929,2728036,12.930967189032538
835929,1587446,12.930967189032538
835929,5029362,12.930967189032538
835929,1297694,12.864446930679758
835929,1835348,12.864446930679758
835929,1157288,12.85678453720442
835929,1459391,12.82483173995258
835929,3018491,12.82483173995258
835929,5230026,12.82483173995258
835929,5603022,12.82483173995258
835929,3097912,12.812011321688356
835929,3035782,12.812011321688356
835929,6760299,12.812011321688356
835929,3489880,12.812011321688356
835929,696558,12.812011321688356
835929,3283625,12.77093399196675
835929,3769462,12.77093399196675
835929,8345845,12.77093399196675
835929,7618529,12.77093399196675
835929,2610100,12.76973367387954
835929,7348700,12.763801422458986
835929,7465438,12.753503446558785
835929,1459392,12.748031160495714
835929,4633097,12.748031160495714
835929,4633102,12.748031160495714
835929,2856850,12.70126052677907
835929,1459393,12.70126052677907
835929,8793581,12.695224125885678
835929,8616322,12.695224125885678
835929,4923996,12.695224125885678
835929,1582618,12.678795947023513
835929,3205502,12.663624681250344
835929,1459390,12.64519089848627
835929,555650,12.615830528938751
835929,7942198,12.615830528938751
835929,555653,12.61470097711505
835929,6295788,12.61470097711505
835929,6196266,12.587322373900843
835929,8604605,12.587322373900843
835929,7829360,12.587322373900843
835929,4569669,12.587322373900843
835929,4569672,12.582439618984337
835929,1062982,12.580546832110635
835929,4569640,12.580546832110635
1063750,7778351,18.426843305535545
1063750,2868845,17.817810424523337
1063750,4788295,15.909950019927845
1063750,6436703,15.120059635989588
1063750,4164404,14.895555830516702
1063750,6666451,14.626666929308701
1063750,8689678,14.466056949240674
1063750,6093907,14.252907110383443
1063750,4337527,14.241132578343674
1063750,7493867,13.928402875985485
1063750,2981566,13.846162315034945
1063750,4788299,13.664115398859263
1063750,6093904,13.589825387320605
1063750,4164408,13.418531638694297
1063750,2997653,13.364991570288506
1063750,3633193,13.348431383233446
1063750,3633196,12.946620342925446
1063750,2250780,12.936906288015955
1063750,5216534,12.922668313073867
1063750,2877339,12.912304775635377
1063750,3045442,12.690757489323016
1063750,4619815,12.597671101701541
1063750,5859941,12.446852692185029
1063750,4844353,12.338518794523505
1063750,5659951,12.314989500074086
1063750,4337526,12.279552036456568
1063750,5746663,12.217123356176305
1063750,5307035,12.197959582712079
1063750,4619817,12.14988780355924
1063750,2197526,12.14988780355924
1063750,319068,12.148685980160803
1063750,4513925,12.082585061002527
1063750,7412330,12.031868385713118
1063750,6073708,11.97269027584847
1063750,6098651,11.913311639401105
1063750,8264764,11.718350795058567
1063750,7560580,11.628862765875859
1063750,5539843,11.573201185749204
1063750,3327051,11.569175290016286
1063750,7412324,11.559668309916958
1063750,3458466,11.397898990595236
1063750,5351267,11.376430603324206
1063750,1449750,11.322774458398134
1063750,7245668,11.312995070563346
1063750,5442717,11.252952905956505
1063750,4788297,11.192829114487662
1063750,8255728,11.188637018563739
1063750,3458470,11.188637018563739
1063750,8255729,11.188637018563739
1063750,3140339,11.17060223866606
1063750,4096516,11.084604841077258
1063750,1599437,10.996605358666821
1063750,393492,10.987801621338484
1063750,4788296,10.90457531558097
1063750,7571426,10.883042487770396
1063750,2910001,10.86807428034891
1063750,5072520,10.701167692900134
1063750,1180528,10.609275889091837
1063750,2197527,10.600973894412725
1063750,4571935,10.589913018194423
1063750,6134980,10.430635368309844
1063750,4571931,10.342025675096016
1063750,3051624,10.337403588873336
1063750,4995802,10.337403588873336
1063750,1599439,10.125804639099105
1063750,2305581,10.075856061172066
1063750,45598,9.97775018919823
1063750,3388270,9.919118870644821
1063750,7494554,9.847719083729404
1063750,6093911,9.837346899494712
1063750,1506582,9.795522723073413
1063750,3388267,9.792733677598456
1063750,5971113,9.694570009252754
1063750,7952971,9.654403690414435
1063750,7681486,9.619871634399411
1063750,4382433,9.51454737970241
1063750,3641790,9.51454737970241
1063750,5489025,9.509856486449475
1063750,7681483,9.509856486449475
1063750,8689799,9.427020188627347
1063750,7494559,9.411542342550534
1063750,6093910,9.407023056252811
1063750,2380068,9.341088696298636
1063750,2992036,9.257901672678463
1063750,4329899,9.194302992159813
1063750,6105393,9.173841386969608
1063750,2531262,9.173841386969608
1063750,2516,9.13222647506522
1063750,2711887,9.097253660623005
1063750,7279503,9.092443661975638
1063750,4391289,9.092443661975638
1063750,4414266,9.092443661975638
1063750,7979269,9.092443661975638
1063750,5287970,9.078044136038233
1063750,4762567,9.078044136038233
1063750,8378776,9.078044136038233
1063750,4428924,9.012477685973572
1063750,5895422,9.012477685973572
1063750,8767916,9.012477685973572
1063750,7242446,8.933906012574715
1104031,6243964,20.248676966271002
1104031,8217771,19.332207192290962
1104031,4793445,19.141444530463797
1104031,6243959,18.789648162904758
1104031,81487,18.761985197929818
1104031,8181569,18.2438461827919
1104031,630818,17.97930684409653
1104031,298431,17.658344197774973
1104031,4083091,17.507939448050468
1104031,7132461,17.406269719371792
1104031,618181,17.299631100354418
1104031,8549609,17.293979255167486
1104031,3875610,17.293979255167486
1104031,4718120,17.260874497791626
1104031,6281227,17.12816668062179
1104031,2759535,16.855869328847795
1104031,4711154,16.827809309874567
1104031,6669853,16.782122545968413
1104031,3934678,16.750275745300325
1104031,8089370,16.527335062535613
1104031,2759527,16.4805915520972
1104031,4737396,16.423091341444103
1104031,4718123,16.417098366956857
1104031,6243957,16.406721657089488
1104031,2452339,16.203335483934886
1104031,4542008,16.19412698167314
1104031,502205,16.16337394863327
1104031,7145159,15.830631082419956
1104031,7471068,15.420463935855008
1104031,1452629,15.371566383125257
1104031,7471073,15.244478688210211
1104031,2884876,15.154062781454877
1104031,1259212,15.1333343009914
1104031,4473010,15.102423316704778
1104031,2073003,15.065500627222136
1104031,4083084,15.05437161496977
1104031,208538,14.960370157415081
1104031,2304484,14.79923670785469
1104031,1552428,14.793592016336216
1104031,5944991,14.738821837340181
1104031,618183,14.726921477623817
1104031,7579783,14.726921477623817
1104031,2072997,14.72636673485211
1104031,1665280,14.6218666880429
1104031,5182641,14.555476855283644
1104031,3219260,14.52470981284957
1104031,2304491,14.497492245393072
1104031,4137848,14.39572978160485
1104031,2219749,14.393941623047256
1104031,630823,14.392162000549405
1104031,7683978,14.380604307849488
1104031,3130732,14.239397220192666
1104031,934719,14.213650343906009
1104031,7466506,14.142700105716983
1104031,4866917,14.128236375718176
1104031,1100358,14.070676261111009
1104031,3739366,14.062162127635059
1104031,3669990,14.0528931463142
1104031,5662894,14.020119435307578
1104031,3689289,13.962902638749103
1104031,4397220,13.949952871442173
1104031,2901914,13.905106158952691
1104031,4260118,13.890833911057108
1104031,3992958,13.87446926015542
1104031,7184804,13.869317077399693
1104031,5885356,13.86704626718771
1104031,831551,13.758005934460982
1104031,7950731,13.704906260318472
1104031,2313646,13.614080618792748
1104031,2304490,13.560163461145311
1104031,7950733,13.550735085812569
1104031,3279518,13.521113104738195
1104031,1809431,13.502796807897493
1104031,4419509,13.472126688795152
1104031,3416274,13.45476409005715
1104031,1537702,13.443487237202088
1104031,361219,13.43091452381324
1104031,6454883,13.380881106788397
1104031,7108118,13.334789272711085
1104031,5067618,13.314710711324768
1104031,7221587,13.280313413700261
1104031,3509362,13.245678164151801
1104031,1278961,13.235605964243497
1104031,4542010,13.20352497885348
1104031,2385743,13.153623474967326
1104031,8117753,13.137946479740878
1104031,361215,13.107221252440581
1104031,5580363,13.104060338082984
1104031,1031803,13.103400380331905
1104031,2688912,13.102144376689939
1104031,112210,13.083116905744884
1104031,4135740,13.075523323501734
1104031,6941360,13.075523323501734
1104031,5233549,13.064694581957559
1104031,8217763,12.998257263094018
1104031,2420861,12.951059239741047
1104031,4292943,12.937320709556566
1104031,1441634,12.936728039101247
1104031,1928060,12.918209973294353
1104031,8553724,12.877083782996058
398483,1126181,17.242342066987042
398483,487271,16.831888393634166
398483,6563406,16.263799538994476
398483,487269,16.15638180908771
398483,6549803,15.890090998730086
398483,3145412,15.630818270292473
398483,1373717,15.552497980476868
398483,2718139,15.530664967077959
398483,2250475,15.471105925973742
398483,8620735,15.38178212761858
398483,5208161,15.357936690494387
398483,635618,15.213840768276315
398483,2718137,15.16743861524764
398483,6817509,15.092801656531352
398483,257012,15.071222248486837
398483,1708541,15.029180649428845
398483,1126175,15.014399309674992
398483,3829029,14.992702482643757
398483,8620118,14.893420481081872
398483,589997,14.893420481081872
398483,6954099,14.893420481081872
398483,3743374,14.845661731424705
398483,257010,14.812193565759927
398483,3145411,14.760091027570006
398483,124431,14.760091027570006
398483,7076821,14.760091027570006
398483,3829032,14.75336337095882
398483,7852891,14.629127587101696
398483,7151973,14.500467734035622
398483,8559268,14.500467734035622
398483,7425775,14.500467734035622
398483,116570,14.500467734035622
398483,2355490,14.500467734035622
398483,6798985,14.483435893211801
398483,2959213,14.380210403863778
398483,3110374,14.270550486792953
398483,7774127,14.249819878130022
398483,1809883,14.208561970950353
398483,8416583,14.19036679259693
398483,3809321,14.139320127573566
398483,6291414,14.139320127573566
398483,7151978,14.127717537209332
398483,7425774,14.127717537209332
398483,7425777,14.127717537209332
398483,3187435,14.106109429857309
398483,6872752,14.097798002220163
398483,7260960,14.04116104221944
398483,6077862,14.026547128164607
398483,7963715,14.017516181257651
398483,8199888,14.007689933603672
398483,5071181,14.002603961225347
398483,4702449,13.882521670029782
398483,3296330,13.882521670029782
398483,4788904,13.87784500627804
398483,7955460,13.797620807967402
398483,4516531,13.78448428903516
398483,7320375,13.773650951405205
398483,8610523,13.718459747721022
398483,257005,13.702701858373079
398483,2102533,13.672060689492293
398483,257009,13.667005921829807
398483,4298893,13.659539887138422
398483,5742600,13.659539887138422
398483,2423203,13.639339165852387
398483,8559269,13.621092899086872
398483,3543367,13.591611077481154
398483,3829028,13.591183440957057
398483,7682820,13.562859083930888
398483,4298895,13.562859083930888
398483,7162011,13.547304047256013
398483,1587354,13.547304047256013
398483,2344642,13.49635353552135
398483,257008,13.453817517350014
398483,8620733,13.44847483037637
398483,8290287,13.44847483037637
398483,2708980,13.428444569227775
398483,8030350,13.410904247008975
398483,4419353,13.410904247008975
398483,7351923,13.410904247008975
398483,7774125,13.385339150783139
398483,4530283,13.370745920044818
398483,8290777,13.349534279896783
398483,3145416,13.328276132944755
398483,6698382,13.328276132944755
398483,3774,13.310226580664812
398483,6156344,13.298847228592944
398483,1126178,13.295790627145474
398483,544838,13.295790627145474
398483,7852890,13.295790627145474
398483,1499718,13.262463406613481
398483,7852888,13.262463406613481
398483,3463441,13.262463406613481
398483,7076819,13.262463406613481
398483,4516536,13.227717645003683
398483,7066997,13.202470264369655
398483,2718138,13.146682457049899
398483,1223394,13.146682457049899
398483,5815123,13.146682457049899
398483,7963714,13.129835025455343
398483,1999513,13.117411229930193
432930,8410602,30.152512709585938
432930,8410596,29.9240526392446
432930,8410594,29.314183142414368
432930,8410598,28.63601599525161
432930,8410597,25.93141307749212
432930,2544740,25.43059318430373
432930,1490007,23.02319381390709
432930,1490014,23.02319381390709
432930,2680926,22.434820944390047
432930,6938272,22.21462188982141
432930,6931446,21.819554489038012
432930,4041405,21.494551877649677
432930,3874336,21.383276205096532
432930,8410593,21.33321560149615
432930,5304659,21.326140019723965
432930,4397480,21.129776718326035
432930,6931449,20.943639503160075
432930,1010715,20.740121570918447
432930,4043555,20.669358622629673
432930,2680927,20.643157285467794
432930,2155962,20.47830580062961
432930,7427095,20.460989508354455
432930,7546502,20.39215095918914
432930,4397479,20.06645498548123
432930,2628168,20.027484339466135
432930,965239,19.969192230177786
432930,8410595,19.900327877958272
432930,6931442,19.81744489231353
432930,8499842,19.768017660190473
432930,2745678,19.612801396731683
432930,6453553,19.530738703632807
432930,7427093,19.528862135298958
432930,4003916,19.47354307793382
432930,3946503,19.366052530771515
432930,7646202,19.338024786112676
432930,6931448,19.303325295998892
432930,6579648,19.27991088859743
432930,1377675,19.21490273786479
432930,4831142,19.189693219056934
432930,1952842,19.14944591842412
432930,5584201,19.14046903659344
432930,3578836,19.074228061468922
432930,8144664,19.049181551903033
432930,6057528,19.046748804250413
432930,3327172,19.002096141462317
432930,2662960,18.968578030493447
432930,1266271,18.876778617659998
432930,3889517,18.876696453673993
432930,1377672,18.876696453673993
432930,3994940,18.871858826187854
432930,3889515,18.789887082702602
432930,3889512,18.78156011469514
432930,569751,18.777933534172675
432930,1952840,18.777933534172675
432930,5527022,18.75580037817268
432930,114207,18.72824386682851
432930,8567622,18.71890424840428
432930,3058399,18.71890424840428
432930,6324322,18.714111956742766
432930,838840,18.71173087300343
432930,6931447,18.673075722649205
432930,5063425,18.56564609015531
432930,3791963,18.43583350060937
432930,6512240,18.421902687966885
432930,8373891,18.421902687966885
432930,3889514,18.394272431049345
432930,6813722,18.298854531809795
432930,6641740,18.172697003295333
432930,3101380,18.168722173239008
432930,6931451,18.15309725982835
432930,5784992,18.149373225480467
432930,818809,18.145694399184165
432930,4070386,17.996769866031993
432930,8173804,17.979454824644186
432930,7858685,17.978036182380933
432930,1458383,17.9377070831352
432930,8173803,17.868276355500715
432930,477219,17.83931182710254
432930,3308877,17.776397726166497
432930,7087105,17.748207309349286
432930,7509702,17.738047066321734
432930,1377670,17.656625305285274
432930,6244063,17.62971900257193
432930,3889516,17.607535927402996
432930,919556,17.604020241253245
432930,6244065,17.509343699796574
432930,7921204,17.48748838203489
432930,4197964,17.459235862315897
432930,1360914,17.40698906096431
432930,6244062,17.399849925317397
432930,477226,17.391414074310646
432930,6244061,17.33835213645363
432930,1304488,17.32594871300345
432930,6931444,17.299657429227885
432930,563695,17.276834394081177
432930,3789040,17.273643029900484
432930,5784993,17.247490948893773
432930,1669001,17.214753978870966
432930,815786,17.2020914141341
432930,6244067,17.17145260923398
478605,3736269,21.108756165829938
478605,8404583,20.848483300962307
478605,8623491,20.47086846465419
478605,8404578,19.957450111849617
478605,8404582,19.81153762087455
478605,3736270,19.58893603659051
478605,8623492,19.478074886649132
478605,1258970,19.19986037145107
478605,799698,19.125250598028323
478605,8623488,18.678925264657217
478605,3338618,18.344645393391104
478605,2146431,17.997923400941037
478605,6934178,17.853970193714463
478605,3807168,17.7199699826366
478605,8404577,17.7199699826366
478605,8623489,17.637629898470763
478605,395813,17.36635038086738
478605,1258973,17.274748468861702
478605,2146424,17.25812557874047
478605,3736272,17.220378583380977
478605,6765,17.157832526279392
478605,8404575,17.055720338103562
478605,6010351,16.895697678008055
478605,2346775,16.801188444250492
478605,190356,16.801188444250492
478605,7831816,16.801188444250492
478605,7959719,16.79878382015076
478605,597741,16.761104653653614
478605,5527592,16.73177664608104
478605,2146428,16.71207748849885
478605,5046904,16.669467091014234
478605,597739,16.588398324468685
478605,4352333,16.54266581591959
478605,1922480,16.290412239707585
478605,8557801,16.16987543123563
478605,1088842,16.149880320992985
478605,3461665,16.128967477791008
478605,2146430,16.076260235366576
478605,5378651,16.07058655411344
478605,2504071,16.042552288137216
478605,2542272,15.962839312319904
478605,1918756,15.912821042272606
478605,2738002,15.846781639007078
478605,1575330,15.802019415140172
478605,4932298,15.780479501877313
478605,3736274,15.780479501877313
478605,2146432,15.780479501877313
478605,4582171,15.779211059057708
478605,218541,15.725792666524718
478605,293324,15.680983505493838
478605,5378650,15.677490474160113
478605,8404581,15.649384271576189
478605,2542273,15.64095168879307
478605,1150981,15.640893490688057
478605,8557806,15.589798895748762
478605,478492,15.556906086471463
478605,4886229,15.555859678643047
478605,3338619,15.518195570527693
478605,284421,15.516806904740367
478605,3617173,15.509913381180947
478605,2146425,15.495386042194635
478605,815826,15.48955082958128
478605,8755204,15.488774148406376
478605,705721,15.452160391069608
478605,8700959,15.42233227974441
478605,2378212,15.356667649358986
478605,2542279,15.34316257884694
478605,8404579,15.319126363060779
478605,8700952,15.317645316804317
478605,8700954,15.317645316804317
478605,8623493,15.305450120681263
478605,5684693,15.2613092629658
478605,5378652,15.258764770892439
478605,6797454,15.236822694478441
478605,3807169,15.228462657587993
478605,3523530,15.224862311835118
478605,5909751,15.219531311683085
478605,6066109,15.216433318449882
478605,2570861,15.187734472732505
478605,1904730,15.172420498066145
478605,2724019,15.150145004319935
478605,5453133,15.150145004319935
478605,6935974,15.138569241752814
478605,7871705,15.071332015592585
478605,6346160,15.071332015592585
478605,6157915,15.058465632377803
478605,7117751,15.058465632377803
478605,7959720,15.028263661961551
478605,8700958,14.990491237790293
478605,481763,14.988712394778691
478605,4620539,14.966960693024113
478605,1920079,14.934858156625568
478605,546081,14.916140678896312
478605,8466760,14.896379327478371
478605,1400153,14.886026399218565
478605,6696899,14.886026399218565
478605,8755202,14.882713993860698
478605,1567620,14.839737389547935
478605,1457844,14.817148737716161
478605,5372948,14.815048081349072
1044797,3235003,18.72037537410935
1044797,1795108,18.526253671048636
1044797,1795106,17.733236830944037
1044797,4111252,17.500276635010927
1044797,8679694,17.24108630887261
1044797,5148739,17.154772756855344
1044797,7357592,17.092058329586543
1044797,1795101,16.867038512847483
1044797,8679696,15.92839912252099
1044797,5658896,15.923746658734329
1044797,8679690,15.903794542436827
1044797,8253958,15.720875134741162
1044797,4643997,15.715205920938267
1044797,1795105,15.507876606589708
1044797,8457797,15.40708243390429
1044797,7493441,15.190589265817097
1044797,2488906,15.09548993988861
1044797,4749216,15.09548993988861
1044797,6479724,14.94511423757897
1044797,5507366,14.930510616011436
1044797,8318264,14.91867850292294
1044797,8425090,14.858395054012458
1044797,473632,14.858395054012458
1044797,2118256,14.858395054012458
1044797,8457794,14.654539204601448
1044797,835748,14.654539204601448
1044797,8243231,14.514094031453169
1044797,3213595,14.23958718760143
1044797,5671358,14.23958718760143
1044797,1506697,14.201713964658548
1044797,3235002,14.201713964658548
1044797,5544856,14.201713964658548
1044797,1546577,14.033486328025724
1044797,5507363,14.033486328025724
1044797,4001869,14.033486328025724
1044797,8145812,14.033486328025724
1044797,4727401,14.031641852976897
1044797,5446916,13.950816599231043
1044797,8679692,13.950816599231043
1044797,8797344,13.869334227600467
1044797,8683724,13.788909899748996
1044797,2525714,13.709107262817817
1044797,7244334,13.552662498157737
1044797,931500,13.552662498157737
1044797,3235004,13.552662498157737
1044797,7652338,13.552662498157737
1044797,4886156,13.448879178693993
1044797,4001875,13.39986399859374
1044797,6340625,13.263794913743869
1044797,7578414,13.263794913743869
1044797,2488910,13.250582399682912
1044797,6834926,13.049602432314984
1044797,7652339,13.049602432314984
1044797,8679693,13.049602432314984
1044797,3385499,12.912607324846942
1044797,8145811,12.912607324846942
1044797,1784713,12.869462156602083
1044797,1784714,12.869462156602083
1044797,748542,12.754681085787904
1044797,6834921,12.694227572503909
1044797,1936981,12.694227572503909
1044797,3408873,12.582752165238627
1044797,1546573,12.52370097971814
1044797,6668843,12.52370097971814
1044797,7492013,12.52370097971814
1044797,3331652,12.49890653514992
1044797,7163808,12.357695160275334
1044797,1565593,12.335262433267822
1044797,4165711,12.232713852146667
1044797,8778788,12.196032692893384
1044797,7357589,12.196032692893384
1044797,4841899,12.196032692893384
1044797,569649,12.196032692893384
1044797,6760610,12.023183046874172
1044797,5671355,11.885073365863311
1044797,2022478,11.885073365863311
1044797,4666654,11.801425975018411
1044797,1112823,11.589576702103987
1044797,5754707,11.308417344083319
1044797,4977786,11.126789596058218
1044797,6545803,11.040576551011311
1044797,1170460,9.091375689451317
1044797,2952950,7.116267527786042
1044797,7018104,7.069221493372314
1044797,4541284,7.069221493372314
1044797,2004858,7.051561188463852
1044797,7202402,7.048608828239185
1044797,5859727,7.002341865431215
1044797,125058,6.998165878518371
1044797,5667543,6.994689692363311
1044797,5906765,6.993479007413046
1044797,5535073,6.9787573289283795
1044797,858286,6.9787573289283795
1044797,5076735,6.9787573289283795
1044797,6645006,6.9787573289283795
1044797,8602253,6.9787573289283795
1044797,2756676,6.973224451498199
1044797,125060,6.953804873518621
1044797,2946597,6.952574117411293
1044797,7804189,6.9518905522496235
1124464,8024101,14.884760723119463
1124464,3796062,14.72749327010488
1124464,3796061,14.617249767140581
1124464,8024110,14.263328557905506
1124464,8024103,13.826265595961658
1124464,8024106,13.356771208963591
1124464,1593566,12.83296364352963
1124464,8024105,12.067168455398509
1124464,8024102,11.900589966597458
1124464,5157556,11.682721527015755
1124464,4141773,11.360145595019075
1124464,6442352,11.162917098471471
1124464,5093165,11.140667523718173
1124464,5093157,11.102171015365181
1124464,5093158,11.102171015365181
1124464,4135217,10.905229386127937
1124464,2637864,10.859529876241288
1124464,1553683,10.858509332487081
1124464,5093162,10.854938939392627
1124464,5093156,10.795371380572067
1124464,906090,10.724215687792443
1124464,308401,10.563498381667461
1124464,2164054,10.507078189078918
1124464,8024104,10.466478982132251
1124464,5213992,10.34137670154583
1124464,2854957,10.182704600216164
1124464,4751320,10.107955585998571
1124464,6583298,10.107955585998571
1124464,8715580,9.974343339481694
1124464,7084158,9.971330639596522
1124464,5093164,9.971330639596522
1124464,918912,9.971330639596522
1124464,6442355,9.92402607294735
1124464,855587,9.904393894894696
1124464,7253287,9.904393894894696
1124464,7084162,9.856194067676979
1124464,5093163,9.838349839662028
1124464,7781337,9.816846664920757
1124464,7984725,9.773180734407164
1124464,4032389,9.746670684159213
1124464,2964475,9.708869306570467
1124464,6522177,9.708869306570467
1124464,2371705,9.708869306570467
1124464,6442358,9.700667117283933
1124464,7781340,9.679867409131164
1124464,3796066,9.671360013038699
1124464,3796068,9.671360013038699
1124464,7152312,9.645398735261464
1124464,5093159,9.632470293107351
1124464,647251,9.587205308833589
1124464,4898268,9.585535071915649
1124464,1623450,9.58275263659108
1124464,441959,9.58275263659108
1124464,487707,9.58275263659108
1124464,647248,9.549972229681071
1124464,5157558,9.53905502640288
1124464,1664811,9.459870422560002
1124464,7013685,9.459870422560002
1124464,7084164,9.459870422560002
1124464,1623004,9.399603600217185
1124464,3166715,9.399603600217185
1124464,2947909,9.399603600217185
1124464,5157555,9.399603600217185
1124464,6580118,9.399603600217185
1124464,6442356,9.399603600217185
1124464,2047914,9.399603600217185
1124464,8829852,9.399603600217185
1124464,7253288,9.394254012985096
1124464,6442351,9.394254012985096
1124464,6442360,9.394254012985096
1124464,5591681,9.394254012985096
1124464,5936315,9.368062179055013
1124464,7781341,9.357556692632773
1124464,3343846,9.357556692632773
1124464,7434466,9.357556692632773
1124464,4157283,9.357556692632773
1124464,5292067,9.340099810965567
1124464,2610017,9.340099810965567
1124464,7445933,9.305380720195082
1124464,4060954,9.305380720195082
1124464,4180349,9.297223921786054
1124464,2947906,9.281344654917806
1124464,7013692,9.281344654917806
1124464,2396881,9.281344654917806
1124464,1445157,9.22590168756272
1124464,7253290,9.2233240922592
1124464,6229047,9.2233240922592
1124464,538632,9.166024432062976
1124464,6395851,9.166024432062976
1124464,647249,9.140170674929449
1124464,1553689,9.132585113518585
1124464,1620,9.132585113518585
1124464,288705,9.132585113518585
1124464,377801,9.09789989224542
1124464,51497,9.056018291257127
1124464,647253,9.056018291257127
1124464,4898267,9.053534735564519
1124464,7445931,9.048571708535656
1124464,1773679,9.048571708535656
1124464,1664802,9.048571708535656
1107988,5552997,16.610898254850614
1107988,261108,14.941430234810507
1107988,8238830,14.777295549298493
1107988,480837,13.754380665149927
1107988,398510,13.754380665149927
1107988,261113,13.44482350789913
1107988,6498092,13.007547815537082
1107988,2147025,12.870068410118368
1107988,986927,12.802412764345346
1107988,7126838,12.669213192645998
1107988,3413508,12.344303311066522
1107988,4378356,12.28574122544105
1107988,986930,12.179675801632527
1107988,3417694,12.0989977827348
1107988,3026278,12.019381550932051
1107988,2356003,12.019381550932051
1107988,8181274,11.945217154165043
1107988,8760983,11.940806282306047
1107988,3612826,11.924801135444685
1107988,261106,11.924801135444685
1107988,5083976,11.711126027227282
1107988,5734199,11.637519851054225
1107988,7126842,11.629894254733516
1107988,5805019,11.619917598596805
1107988,3818456,11.519870936672373
1107988,352069,11.490114779654668
1107988,398509,11.47808171248694
1107988,480838,11.32059969911337
1107988,1241580,11.311865857991236
1107988,5734196,11.168525594253076
1107988,5734202,11.168525594253076
1107988,352065,10.939579587305294
1107988,3382885,10.90109913802553
1107988,5805023,10.61598855101308
1107988,3317199,10.52423720831728
1107988,5805017,10.52423720831728
1107988,8786952,10.499396736762465
1107988,261105,10.4340582439142
1107988,352070,10.345411581521606
1107988,992082,10.25825849531942
1107988,6299680,10.088284564869955
1107988,5644203,10.084746413414642
1107988,352071,9.909414330730778
1107988,6727974,9.82291183512115
1107988,7374188,9.637854931253461
1107988,3817726,9.610558895350847
1107988,6414850,9.588776517154358
1107988,1694164,9.561274666976328
1107988,6978226,9.475518097942164
1107988,3985203,9.44325107534544
1107988,6690287,9.419897901359498
1107988,6978231,9.419897901359498
1107988,827237,9.396797327721378
1107988,5963185,9.388270469270138
1107988,7131248,9.366688151823826
1107988,3358195,9.276441379987531
1107988,3358201,9.276441379987531
1107988,8202532,9.276441379987531
1107988,8607019,9.267057321169208
1107988,8387567,9.223805688954368
1107988,7527556,9.221010353482011
1107988,2510744,9.193176471690304
1107988,6521334,9.187040585433301
1107988,7298010,9.176790746058455
1107988,5572313,9.163187435008517
1107988,1069965,9.120489830402397
1107988,5990645,9.11667603611208
1107988,362037,9.111127399634825
1107988,2087102,9.109308616767008
1107988,5161604,9.094070765703899
1107988,390450,9.094070765703899
1107988,6353080,9.073138580813897
1107988,8313078,9.049537974568903
1107988,7131249,9.048968079445103
1107988,2681117,9.03979243012093
1107988,1018878,9.02781131735855
1107988,352073,9.02781131735855
1107988,431931,8.9888271874595
1107988,7131251,8.9888271874595
1107988,6164269,8.97858287082532
1107988,5948256,8.973178337520372
1107988,6358343,8.941432625268476
1107988,6809481,8.930031576775391
1107988,4281872,8.915454586972105
1107988,3615411,8.89756080553253
1107988,1552361,8.895905488159432
1107988,5278326,8.895905488159432
1107988,8231803,8.895905488159432
1107988,8181272,8.895905488159432
1107988,5824655,8.860192096667848
1107988,6657507,8.845127274773223
1107988,1861630,8.842786405109063
1107988,3526857,8.841113297376953
1107988,5584692,8.841113297376953
1107988,3875608,8.841113297376953
1107988,2612932,8.837647682439298
1107988,6058703,8.815217633216381
1107988,3289629,8.800518207584547
1107988,5636222,8.791458402646978
1107988,3355408,8.77397673202225
130510,7125239,20.511062660006118
130510,1494936,20.046687276591378
130510,996740,19.21357177618318
130510,799647,19.13612704897951
130510,996732,19.061892288384854
130510,8612906,18.856786719094362
130510,1494935,18.783384202085504
130510,1494930,18.02022356365822
130510,1110766,18.02022356365822
130510,7501563,17.40258446369631
130510,8612903,17.31098934620837
130510,1494938,16.883101462580154
130510,8612909,16.80099784254558
130510,1494932,16.551629413836512
130510,7501557,16.094448663768283
130510,3995677,15.728208860613655
130510,8612910,15.517329247474919
130510,6183638,15.210216347322607
130510,1494933,15.057156601965536
130510,6486232,15.045331560955576
130510,8612904,14.623491086931672
130510,4022904,14.434208923785201
130510,7203252,14.415892939370107
130510,8514425,14.415892939370107
130510,8612902,14.415892939370107
130510,6763277,14.273486887843564
130510,4089773,13.952211871905995
130510,2862515,13.82701914505889
130510,1159414,13.82701914505889
130510,2961568,13.748064807924544
130510,4022909,13.657674695352622
130510,4189500,13.596336603268352
130510,2862522,13.460455675147857
130510,1494939,13.460455675147857
130510,5791683,13.355538218172988
130510,2079377,13.284366975086307
130510,6815300,12.945658649304233
130510,2881563,12.943795819828697
130510,1047769,12.8582823457493
130510,440983,12.84039702492553
130510,2862518,12.782699928728611
130510,7777480,12.68292542963366
130510,7777478,12.68292542963366
